10,0.6,0.8017380259860238,2,1.3665636797944918,100000,16.359783172607422,1674499,1.4997659529262595,"[1.477,1.523]",0.02325159056564352,0.007909938472663738,1.496334832959648,"[1.481,1.512]",0.015664768403443927,0.005341203453413717,0.9977122297249669,"[0.9816,1.014]",0.016134875062927163,0.008250955404252823,5,0.005025238127511648,"[0.00488,0.005171]",0.00014543136550612524,0.01476540502079189,0.003350681563151027,"[0.003237,0.003464]",0.0001133386310752901,0.01725793128693801,0.07947,0.1795,0.25897,0.6931304784337954,0.024227186094785167,0.01726965820924273,0.0020000624138064266,0.001764275994372915,0.0005505591959854281,0.2,0.579801196549211,1,0.4237711449316795,0.4961188021454609,"[0.4866,0.5057]",0.009547214466972964,0.009818268866665017,245.14130520820618,0.9969901658649858,"[0.9845,1.009]",0.012479421902477316,0.006386273615382975,245.14977741241455,2.0095794828849693,"[1.972,2.047]",0.03749400286579195,0.00951920213248338,245.17471528053284,0.02465191454253466,"[0.02421,0.0251]",0.0004439327251461845,0.009187776793120514,245.21793293952942,0.049689538948993056,"[0.04839,0.05099]",0.0013032599211311882,0.013381660310270525,245.23092246055603,0.41129,0.00957,0.42086,0.022739153162571878,0.05803566277755033,0.0817582861813984,0.009839409498338999,0.025253041349608287,0.005130056863174664,0.003824870756884638,"[0.003746,0.003903]",7.851112227750231e-05,0.010472692434755161,246.83906316757202,0.00770958637395725,"[0.007483,0.007936]",0.00022621934739922456,0.014970716817861735,246.8521649837494,0.39655,0.01546,0.41201,0.03752336108346885,0.009395340355566105,0.006413230199540733,0.0003474490334545804,0.00010752348818403104,0.0001604538817490869
11,0.6,0.8017380259860238,2,1.3665636797944918,100000,16.603374004364014,1669024,1.5099269042611043,"[1.486,1.533]",0.02355878866427545,0.007960511267740078,1.5021319738049919,"[1.485,1.519]",0.016862527252786644,0.005727413024316921,0.9948375444969457,"[0.9779,1.012]",0.01692282554370722,0.008678899095553036,5,0.005100709474817587,"[0.004925,0.005277]",0.00017600493466089784,0.017605087389277328,0.003378116821697182,"[0.003247,0.003509]",0.00013078557201413388,0.019752819746105838,0.07839,0.17835,0.25674,0.6946716522551998,0.025146640228285232,0.017546758325328326,0.004012262829532936,0.0023178565688560383,0.0008063759117291473,0.2,0.579801196549211,1,0.4237711449316795,0.5007690456697825,"[0.4918,0.5097]",0.008955750002647268,0.009124486117788808,267.6586346626282,1.0099073414678759,"[0.9963,1.024]",0.013638976305647098,0.006890395875643351,267.6672067642212,2.0167127944522147,"[1.979,2.055]",0.03793430443179256,0.009596922778611745,267.69219517707825,0.025064124142370237,"[0.02458,0.02555]",0.0004889691393121075,0.009953431815625,267.7350664138794,0.05005126486771317,"[0.04871,0.0514]",0.0013456011179243828,0.013716560099509998,267.74807500839233,0.40789,0.00951,0.4174,0.02278390033540968,0.05940633720764395,0.08757868125597756,0.012234017367401342,0.036737683298305034,0.006223730195741964,0.003841356812702665,"[0.003762,0.00392]",7.912311980054917e-05,0.010509031220493986,269.29436564445496,0.00767091505738902,"[0.007453,0.007889]",0.00021821973768020023,0.014514122503546676,269.30739736557007,0.39318,0.01544,0.40862,0.03778571778180216,0.009518333137981666,0.006407939735170603,0.0003569075390827079,7.361794050470349e-05,0.0001629651209644954
12,0.6,0.8017380259860238,2,1.3665636797944918,100000,16.530078649520874,1672254,1.4934553502340129,"[1.47,1.516]",0.023036093323359322,0.007869742363979621,1.5067643532290282,"[1.484,1.53]",0.022885359559311116,0.007749190397137437,1.0089115506485882,"[0.989,1.029]",0.019953317189447407,0.010090343267080814,5,0.005060505352496956,"[0.00488,0.005241]",0.0001808137553225013,0.01822978330323256,0.003388454399861378,"[0.003254,0.003523]",0.0001345920191731104,0.02026569917544427,0.07892,0.17953,0.25845,0.6946411298123428,0.024891443200272034,0.017245433382339925,0.005527813444375196,0.001883276321386336,0.0008510416002141132,0.2,0.579801196549211,1,0.4237711449316795,0.5040441539781855,"[0.4953,0.5128]",0.008791011289107278,0.008898446308684655,290.067369222641,1.009365309420966,"[0.9905,1.028]",0.01886017326855441,0.009533255494421137,290.07595586776733,2.0025335111111127,"[1.957,2.048]",0.04566733638023483,0.011635091891950044,290.1012604236603,0.02538323459899307,"[0.02449,0.02627]",0.0008904051342210824,0.017897180598263382,290.14344668388367,0.05035914889331626,"[0.04838,0.05234]",0.001981858345710273,0.02007881863415131,290.15647315979004,0.4094,0.00918,0.41858,0.021931291509388887,0.06007096467301507,0.08607643375388979,0.047766268801911864,0.019743217753406317,0.020637789021430236,0.0038439574866758986,"[0.003768,0.00392]",7.556519912983282e-05,0.010029682471531335,291.7304832935333,0.007626231663113905,"[0.007417,0.007835]",0.00020921350538559555,0.01399663544141822,291.7434997558594,0.39492,0.0153,0.41022,0.03729706011408512,0.009480184059080882,0.006538771115272993,0.00031873755649061014,9.095343751585789e-05,0.0001486385703751377
13,0.6,0.8017380259860238,2,1.3665636797944918,100000,16.648301362991333,1685084,1.4902216085390607,"[1.466,1.514]",0.02402977045033514,0.008227022675154929,1.5016047354207023,"[1.485,1.518]",0.016518296091631288,0.005612463712167109,1.007638546385595,"[0.9908,1.025]",0.016872733046433105,0.0085432790353914,5,0.005016032947022171,"[0.004879,0.005153]",0.00013680939247521468,0.013915520727984083,0.003365964443328426,"[0.003256,0.003476]",0.00010976204537563004,0.01663744359213088,0.08079,0.17963,0.26042,0.689770370939252,0.024422947862736463,0.016939837383464298,0.002374238613115003,0.0012293260310590338,0.00048721391788414544,0.2,0.579801196549211,1,0.4237711449316795,0.49510340610559883,"[0.4851,0.5052]",0.010049149930196132,0.01035564944231269,312.58143401145935,1.0005391728917477,"[0.9875,1.014]",0.01300653419260763,0.0066324108168437,312.5900287628174,2.0208690963405456,"[1.983,2.059]",0.03831760301201118,0.009673955374204665,312.61476707458496,0.02502163363951198,"[0.02457,0.02548]",0.00045355538148086216,0.009248229360715085,312.6575515270233,0.05053819733604338,"[0.04916,0.05192]",0.001381555846077911,0.013947379780594052,312.67043566703796,0.4133,0.00938,0.42268,0.022191728967540455,0.058845765587720325,0.07469922410524157,0.010767707971829573,0.005024288069362827,0.005354864745685402,0.003883731053773012,"[0.003803,0.003965]",8.09519782860124e-05,0.01063462664275809,314.2015845775604,0.00784428264051301,"[0.007608,0.008081]",0.00023673689359028245,0.015397727863474585,314.21497559547424,0.39795,0.01596,0.41391,0.038559107052257735,0.009495689486462337,0.00657402397464442,0.00037120595480635285,8.618824531018022e-05,0.00017058576604589296
14,0.6,0.8017380259860238,2,1.3665636797944918,100000,16.860328435897827,1678514,1.5191772325317923,"[1.495,1.544]",0.024481561206288773,0.008221945527298281,1.5120249894923115,"[1.496,1.528]",0.016130645732719304,0.005442979679169896,0.9952920285491896,"[0.9785,1.012]",0.01680497292508162,0.008614522705060652,5,0.005018244002198949,"[0.004886,0.00515]",0.00013201923885863302,0.013422375334917075,0.003303264355690593,"[0.003198,0.003409]",0.00010534374502991634,0.016270816653272763,0.07991,0.17998,0.25989,0.6925237600523299,0.02320847408058342,0.017577813303808906,0.0014868167601765187,0.001452451188229924,0.00045369323794285733,0.2,0.579801196549211,1,0.4237711449316795,0.49986288253910605,"[0.4907,0.509]",0.009133458997939721,0.009322412651451,335.31269097328186,1.0004186165250533,"[0.9879,1.013]",0.01247260479057108,0.006360911090243577,335.32159948349,2.001386083006047,"[1.965,2.038]",0.03682235263179557,0.009386951756875088,335.3471565246582,0.02520532003557144,"[0.02476,0.02565]",0.00044866842139097734,0.009081910468516136,335.39075326919556,0.05042446822124173,"[0.04912,0.05173]",0.0013020021513815605,0.01317389821573827,335.4038898944855,0.41258,0.00932,0.4219,0.02209054278264992,0.05929464418368472,0.07956392041489255,0.010420324195579929,0.00714714111229474,0.005240091429442725,0.0038778423571746872,"[0.003796,0.003959]",8.156156466933524e-05,0.010730978561222071,336.9967255592346,0.0077578121773650794,"[0.007533,0.007983]",0.00022469296010272846,0.014777267448291312,337.01001167297363,0.3974,0.01616,0.41356,0.039075345778121676,0.00950545226165679,0.0062113631430865774,0.0003788603580429572,6.88794769133919e-05,0.00017316453642519147
15,0.6,0.8017380259860238,2,1.3665636797944918,100000,17.208752870559692,1675495,1.4889563610049732,"[1.465,1.513]",0.023813159825970646,0.008159790077111845,1.4918951727070042,"[1.476,1.507]",0.015519646970668174,0.00530746889914886,1.0019737393109678,"[0.9856,1.018]",0.016362156636139866,0.008331594704080866,5,0.005018622614336423,"[0.004885,0.005152]",0.0001332189049097231,0.013543323389451559,0.003370563937111694,"[0.003263,0.003478]",0.00010731876913612223,0.0162448999842923,0.07856,0.18065,0.25921,0.6969252729447166,0.02504139029817454,0.016891065555005986,0.0023838929682950304,0.0011020231954529715,0.0004619761720466954,0.2,0.579801196549211,1,0.4237711449316795,0.4985106353915429,"[0.4887,0.5084]",0.009841821913914625,0.010072679206205993,358.46269154548645,0.9977959637091273,"[0.9856,1.01]",0.012196785859130798,0.00623659561118651,358.4714982509613,2.0015540148414948,"[1.965,2.039]",0.03699223417813895,0.009429467666847872,358.496541261673,0.024821601766277727,"[0.02441,0.02524]",0.00041506560834575674,0.008531607650359232,358.5400867462158,0.04979151898491035,"[0.04849,0.05109]",0.001299597525236578,0.013316724923703204,358.5530755519867,0.41043,0.0095,0.41993,0.022622818088729076,0.058663745053142674,0.07834114569646015,0.008713932739421129,0.0056268772361247376,0.004484575677619565,0.003801967582864589,"[0.003728,0.003876]",7.387016975623452e-05,0.009912988814105348,360.10891795158386,0.007626652899548326,"[0.007406,0.007847]",0.00022041840395595273,0.01474544218105719,360.12208318710327,0.39597,0.01565,0.41162,0.0380205043486711,0.00934633831506029,0.0064599361182214165,0.00030294186692480813,8.315868668538468e-05,0.00014204503279401573
16,0.6,0.8017380259860238,2,1.3665636797944918,100000,16.986279010772705,1664185,1.4865751941119856,"[1.464,1.509]",0.022849427438029157,0.00784209987360613,1.5044911827742085,"[1.486,1.523]",0.018258278151925298,0.0061917598078038245,1.0120518549839823,"[0.9942,1.03]",0.01787691527056255,0.009012260679257856,5,0.00504076089329191,"[0.004886,0.005196]",0.00015493878215185522,0.015682235426454534,0.0033908549754208955,"[0.003271,0.003511]",0.00011967564853686045,0.018006964260676467,0.07818,0.17753,0.25571,0.6942630323413241,0.025776574990019098,0.017042461896987646,0.003976985946377744,0.0013286599318835255,0.0006248965591081855,0.2,0.579801196549211,1,0.4237711449316795,0.4989226706549714,"[0.49,0.5079]",0.0089507694045691,0.009153160103886976,381.3501076698303,0.9967909920190724,"[0.9835,1.01]",0.013248534248813035,0.006781217229604611,381.35854983329773,1.997886748081649,"[1.96,2.036]",0.038190773763042675,0.00975284944120231,381.38374948501587,0.025007801669837442,"[0.02444,0.02558]",0.0005682584999269813,0.011593494298816518,381.42745304107666,0.05012360259558443,"[0.04867,0.05158]",0.0014517673588705228,0.01477742208701591,381.4404399394989,0.40745,0.00969,0.41713999999999996,0.023229611161720287,0.05941869981757492,0.08231707215340946,0.018245100253812405,0.009601787125316986,0.008405813274137421,0.0038481845519667004,"[0.003767,0.003929]",8.08544066946946e-05,0.010719924618099935,383.0010437965393,0.007712987960468731,"[0.007491,0.007935]",0.00022187823666725007,0.014676955617367156,383.0141022205353,0.39326,0.01555,0.40881,0.03803723000905066,0.009488710034105676,0.007501893501884407,0.0003702007300648604,0.00020036321157625107,0.00017017479909285394
17,0.6,0.8017380259860238,2,1.3665636797944918,100000,17.41485023498535,1686546,1.4912876676825235,"[1.466,1.516]",0.02516990914146779,0.008611209397484101,1.496649873593364,"[1.482,1.511]",0.014805177439662365,0.005047046802520041,1.0035956884959516,"[0.9866,1.021]",0.01697318362222852,0.008628761224890837,5,0.005015935636689179,"[0.004882,0.00515]",0.00013405490346290593,0.013635613345866408,0.0033634930036563603,"[0.003254,0.003473]",0.00010904170581326687,0.01654040109898789,0.07878,0.1792,0.25798,0.6946274905031398,0.024049258621357567,0.017418164299657535,0.0016187811911087084,0.00148154505488508,0.00046779251203792787,0.2,0.579801196549211,1,0.4237711449316795,0.49673084790308875,"[0.4873,0.5062]",0.009472040122425014,0.009728957950266745,404.6608211994171,0.9983103165319395,"[0.987,1.01]",0.011326762415706345,0.00578874155708659,404.66998839378357,2.0097610622457416,"[1.973,2.046]",0.036324502062633615,0.00922144903878295,404.69626474380493,0.02493434290138655,"[0.02453,0.02534]",0.00040749405934189105,0.008338103520094375,404.7409567832947,0.050196888328246515,"[0.04893,0.05147]",0.001268971562216441,0.012897900489068196,404.7544798851013,0.41363,0.00963,0.42325999999999997,0.022751972782686765,0.05848958621758569,0.07697771071719331,0.008240088811384409,0.006617171915783026,0.004322454404387044,0.0038892481112506334,"[0.003814,0.003965]",7.561204352430536e-05,0.009919031165713245,406.3362979888916,0.007829689111656336,"[0.007608,0.008051]",0.000221588087872761,0.014439289384497839,406.34998083114624,0.39837,0.01566,0.41403,0.03782334613433809,0.009495237565676074,0.006809088263873296,0.00031472387688521997,0.00012322514939441,0.0001488229156060352
18,0.6,0.8017380259860238,2,1.3665636797944918,100000,16.57162642478943,1677013,1.5010634329036652,"[1.478,1.524]",0.022824391482878778,0.007757898460573366,1.502372254526101,"[1.485,1.52]",0.0174244003016132,0.005917308527964325,1.000871929589214,"[0.9837,1.018]",0.01714472786451923,0.008739689740873174,5,0.00504287208266637,"[0.004825,0.005261]",0.00021766115704684532,0.02202150062856025,0.0033595329631815832,"[0.003203,0.003516]",0.0001561955516220519,0.02372103766916583,0.07928,0.17842,0.2577,0.6923554520760574,0.024831599719601465,0.01723025925847083,0.01152013155057027,0.001364791995640776,0.0012332460247545677,0.2,0.579801196549211,1,0.4237711449316795,0.50259367017936,"[0.4934,0.5118]",0.009168291104270504,0.009307119887375084,427.19659328460693,1.0006169894917345,"[0.9892,1.012]",0.011369908059527862,0.005797396566997858,427.20511507987976,1.9909064695037755,"[1.956,2.026]",0.035399839390958567,0.009071818703220694,427.2308769226074,0.02500742751302315,"[0.02458,0.02544]",0.000431709705601186,0.008807785357508325,427.2746489048004,0.04975674982953682,"[0.0485,0.05102]",0.0012592396417583538,0.012912202006357069,427.2877609729767,0.41089,0.0095,0.42039,0.022598063702752205,0.05888805698662465,0.08535934503041515,0.009489890574945379,0.008780492342558382,0.004851449133440825,0.003868310313631788,"[0.003781,0.003955]",8.712629944133107e-05,0.011491372198313022,428.80963253974915,0.0076966952493677625,"[0.007466,0.007928]",0.00023111973446572772,0.015320631524283819,428.8227472305298,0.39633,0.01579,0.41212000000000004,0.03831408327671552,0.009494805861741316,0.0066645919219664946,0.0004402703067316774,0.00010387742636449113,0.00019759975151865077
19,0.6,0.8017380259860238,2,1.3665636797944918,100000,16.53195023536682,1689853,1.4943357883187247,"[1.47,1.518]",0.0239096656396281,0.00816336535280007,1.504085654072159,"[1.489,1.519]",0.015238508776811734,0.005169086850123869,1.006524548116728,"[0.9898,1.023]",0.016680226478958976,0.00845515357578241,5,0.004951729427906709,"[0.004811,0.005092]",0.0001405659773885215,0.01448329042336722,0.0033136658217079134,"[0.003202,0.003425]",0.00011121413929915053,0.017123605957478055,0.07937,0.18068,0.26005,0.6947894635646991,0.02344343288961669,0.017107727249600576,0.001978550614005115,0.001579134184658743,0.0005143376197206983,0.2,0.579801196549211,1,0.4237711449316795,0.4979967102388569,"[0.4887,0.5073]",0.009257452241454384,0.009484379759946546,449.5515959262848,1.0069905699865795,"[0.9949,1.019]",0.012057103863521644,0.0061088790572483296,449.56032371520996,2.0220827754134985,"[1.984,2.06]",0.03760487316679014,0.009488315716972149,449.5868911743164,0.025275544404734448,"[0.02484,0.02571]",0.0004375199843343513,0.008831638924518182,449.62981605529785,0.050754440511487316,"[0.04946,0.05205]",0.0012973646300193293,0.013041631883458261,449.6430718898773,0.41416,0.00962,0.42378,0.022700457784699608,0.05921220059611119,0.07819328543129316,0.009753073256416398,0.007436456017117458,0.004982916927632526,0.0039024217835036787,"[0.00382,0.003985]",8.219035901026584e-05,0.010745598237267322,451.1836450099945,0.007836240086067916,"[0.007607,0.008065]",0.00022883847662171536,0.014899278675059437,451.19681906700134,0.39965,0.01527,0.41492,0.03680227513737588,0.00951478118541594,0.006538276539109294,0.00038221239011855247,9.751346688019028e-05,0.00017584483325271726
20,0.6,0.8017380259860238,2,1.3665636797944918,100000,16.582437753677368,1678320,1.5050301989779988,"[1.48,1.53]",0.024725657885101008,0.00838197903443899,1.4958579697536463,"[1.481,1.511]",0.01531432120211413,0.005223376378466537,0.9939056178204391,"[0.9772,1.011]",0.016662660921977195,0.008553485824837689,5,0.0049691408441884435,"[0.004834,0.005104]",0.00013475476950368788,0.01383587939566191,0.0033016884628380033,"[0.003194,0.00341]",0.00010807926854877447,0.016701298312699685,0.07871,0.18049,0.2592,0.6963348765432099,0.023869168757885147,0.017122270326640283,0.0014742359388671019,0.0015712023047394228,0.0004726897101205762,0.2,0.579801196549211,1,0.4237711449316795,0.5072546590338356,"[0.4974,0.5171]",0.009856429655080835,0.009913739678459864,471.9790198802948,0.9976003942466503,"[0.9857,1.009]",0.011865333029838958,0.006068302876249487,471.9876537322998,1.9666658087414568,"[1.931,2.003]",0.0359664348460265,0.009330625355184568,472.0127942562103,0.024786974516774803,"[0.02434,0.02523]",0.00044790477586891295,0.00921947310174637,472.05728220939636,0.04886495190401283,"[0.04755,0.05018]",0.0013164101897898146,0.013744776690927704,472.07069301605225,0.411,0.00932,0.42031999999999997,0.022173582032736963,0.058526632138353026,0.07859750084889593,0.010491427638871047,0.006361135214477568,0.005222269060968898,0.0037994810869544427,"[0.003716,0.003882]",8.298217821151655e-05,0.011143060080401869,473.6499762535095,0.007490283271505653,"[0.007263,0.007717]",0.0002270494347931993,0.015465576422798145,473.66305112838745,0.39626,0.01563,0.41189,0.03794702469105829,0.009324492953975073,0.006689539924010275,0.0003949523803188836,0.00012980271405027276,0.00017924932061453284
21,0.6,0.8017380259860238,2,1.3665636797944918,100000,16.70686149597168,1686344,1.5118429334525998,"[1.484,1.54]",0.028134642923590997,0.009494643482648136,1.5089324451189232,"[1.493,1.525]",0.016192027494020114,0.0054748895777810055,0.9980748738713023,"[0.9803,1.016]",0.017786287858802863,0.009092140179279435,5,0.005129775050296202,"[0.004973,0.005286]",0.00015662004455010783,0.015577327506854114,0.0033930608377295652,"[0.003269,0.003517]",0.00012396622335897925,0.01864041824391755,0.07941,0.18001,0.25942,0.6938940713900239,0.025880916463568597,0.017080003743815454,0.004202403371532136,0.0012523155095423026,0.0006385318189004001,0.2,0.579801196549211,1,0.4237711449316795,0.506151887622284,"[0.4954,0.5169]",0.010791153400494264,0.010877546138017922,494.54846239089966,1.0127088459260907,"[0.9996,1.026]",0.013062301650716125,0.0065808051786275116,494.5570375919342,2.000800294716721,"[1.961,2.04]",0.03954458060489076,0.010083868182318146,494.5821406841278,0.02516635638223086,"[0.02469,0.02564]",0.0004768884636846418,0.009668083728927204,494.6243357658386,0.04972095728112993,"[0.0483,0.05114]",0.001423505207021129,0.014607083341960342,494.63724088668823,0.41259,0.00988,0.42247,0.023386275948588064,0.05905055144879655,0.08124386234533312,0.012022699848504376,0.009007617349199335,0.005919997053193929,0.0039014430392544613,"[0.003814,0.003989]",8.775167290182089e-05,0.011475564613948067,496.19824147224426,0.0077080479884842675,"[0.007461,0.007955]",0.000246912865146397,0.01634343115059885,496.2112317085266,0.39785,0.01559,0.41344,0.03770801083591331,0.00955857128198609,0.0063223511684602,0.00044541763407307154,9.526603395899036e-05,0.00020044658728311557
22,0.6,0.8017380259860238,2,1.3665636797944918,100000,16.752888679504395,1688348,1.495504941666067,"[1.473,1.518]",0.022425050553621848,0.007650494494876236,1.4969678087744243,"[1.479,1.515]",0.017803389370044463,0.006067840517511643,1.000978176044492,"[0.984,1.018]",0.017004557619428,0.008667316542378012,5,0.005094262086226963,"[0.004948,0.00524]",0.00014605674936733477,0.014627977205704296,0.0034063826499641657,"[0.003293,0.00352]",0.00011349112285034046,0.016998570054343628,0.08086,0.18148,0.26234,0.6917740336967294,0.023951744399483943,0.017398743851028707,0.002466879704507941,0.001545397905972987,0.0005553044053454928,0.2,0.579801196549211,1,0.4237711449316795,0.4906631386100762,"[0.482,0.4993]",0.008686466385846522,0.009032409929097379,517.1782658100128,1.004639473587853,"[0.9877,1.022]",0.016964216946987513,0.008615242537847562,517.1870095729828,2.0475136494535557,"[2.003,2.092]",0.04442964676213911,0.011071079858046411,517.212103843689,0.025082556397467932,"[0.02459,0.02557]",0.0004918132147308266,0.010003968717553642,517.2544600963593,0.051119708051679674,"[0.04975,0.05249]",0.001371885648971169,0.01369220764975306,517.2674269676208,0.41391,0.00945,0.42336,0.022321428571428572,0.058753378917867576,0.08084077561622953,0.012952849041773247,0.007788724375534456,0.006296341060596371,0.003910561086535401,"[0.003825,0.003996]",8.517506615536307e-05,0.01111264226390038,518.8421454429626,0.007969950825352451,"[0.007737,0.008203]",0.00023257700197871868,0.014888640884202744,518.85520195961,0.39941,0.01526,0.41467,0.03680034726408952,0.00954070225068089,0.006547129789708115,0.00041447600383621796,0.0001038269529181718,0.0001888481855104768
23,0.6,0.8017380259860238,2,1.3665636797944918,100000,17.637747049331665,1678211,1.5188315221100048,"[1.494,1.544]",0.02473094311221793,0.008307589047763167,1.4995305212166146,"[1.484,1.515]",0.015218470878460117,0.005177971270700395,0.9872922041632526,"[0.9706,1.004]",0.01667037783007395,0.00861476954380553,5,0.005006840091378951,"[0.004864,0.00515]",0.00014329588904869934,0.014602053618550994,0.003296507886815058,"[0.003185,0.003408]",0.00011159656913346558,0.017271921385604433,0.07982,0.17917,0.25899,0.6918027723078111,0.023886872776854622,0.0173030636062422,0.0026692277687670007,0.0013804395826379039,0.0005345093663644616,0.2,0.579801196549211,1,0.4237711449316795,0.4980941279592858,"[0.4894,0.5068]",0.00868208676417681,0.008893170699121192,540.6917893886566,0.9999943792330256,"[0.9872,1.013]",0.012756603738332041,0.006508507877873501,540.7005822658539,2.0076413735894616,"[1.971,2.045]",0.03712975623575219,0.009435825257793271,540.725959777832,0.024733473012686028,"[0.02432,0.02514]",0.00040994012525867444,0.008456278057865153,540.769711971283,0.04965622283888426,"[0.04845,0.05087]",0.00120999181274291,0.012432334283792994,540.7828550338745,0.41097,0.00921,0.42018,0.02191917749535913,0.05845116411900711,0.0772853523015938,0.008445939485117715,0.006092669137523189,0.004374502975247235,0.003818656981733231,"[0.003746,0.003891]",7.274155143115839e-05,0.009718871483351594,542.3103742599487,0.007666536839890969,"[0.00746,0.007873]",0.00020665835415004815,0.013753007126010288,542.3233351707458,0.39524,0.01551,0.41075,0.03776019476567255,0.009383439633418596,0.007088736364981707,0.0002873623354561385,0.00020393010694905577,0.0001377377474128452
24,0.6,0.8017380259860238,2,1.3665636797944918,100000,16.2766752243042,1688773,1.4937163597427925,"[1.471,1.516]",0.022316614390741372,0.007622617022376889,1.5012317106080424,"[1.485,1.517]",0.01573756535966414,0.005348521500527836,1.0050313105404725,"[0.9887,1.021]",0.016294985529594602,0.0082721483800075,5,0.005039465948077248,"[0.004906,0.005173]",0.00013331043045512614,0.01349657412971743,0.003373777032839761,"[0.003268,0.00348]",0.00010588504132957928,0.01601261130902937,0.07958,0.18161,0.26119,0.6953175848998813,0.024011717074653882,0.017227099296714343,0.0017472494907927521,0.0013720692308146637,0.00046261117420166143,0.2,0.579801196549211,1,0.4237711449316795,0.5055775846192645,"[0.4967,0.5144]",0.008869169803402245,0.008950330813808942,562.7875626087189,1.00757470287495,"[0.9954,1.02]",0.01216965445531451,0.006162329559728003,562.7961690425873,1.992918067429205,"[1.957,2.029]",0.03574744345193461,0.009151651467858143,562.8212456703186,0.02535995244912171,"[0.02484,0.02588]",0.0005151449386973459,0.010363940976746241,562.8642239570618,0.05016035761992799,"[0.0488,0.05152]",0.001362308963922569,0.013856671419780904,562.8808453083038,0.4125,0.00982,0.42232,0.023252509945065353,0.059482632956863846,0.08384586093842965,0.014264440371415457,0.014095712888575591,0.006907910971092574,0.003866634895394937,"[0.003796,0.003938]",7.088462393041004e-05,0.009353255591150633,564.4204969406128,0.007647955552275493,"[0.007445,0.007851]",0.0002033560970025998,0.013566123653103935,564.4337182044983,0.39867,0.01521,0.41388,0.03674978254566541,0.009433106564990615,0.006965042809344453,0.00026778945315132874,0.00018235153244627094,0.00013079523921687999
25,0.6,0.8017380259860238,2,1.3665636797944918,100000,16.700306177139282,1682743,1.517262190053681,"[1.493,1.542]",0.024606138097978795,0.00827421402385394,1.503721797274098,"[1.489,1.519]",0.015211931529948635,0.005161320112646831,0.9910757726196922,"[0.9744,1.008]",0.01663519711368389,0.008563770501352088,5,0.0051725301181439545,"[0.00503,0.005315]",0.0001422438953264094,0.01403054488330428,0.003409120817780973,"[0.003298,0.003521]",0.00011160529046620687,0.0167026860505109,0.07866,0.18319,0.26184999999999997,0.6995990070651136,0.02482644982473353,0.017575640454885178,0.002612602411180884,0.0013257687143849544,0.0005266900707421522,0.2,0.579801196549211,1,0.4237711449316795,0.5007092307531286,"[0.4917,0.5098]",0.009042226520710633,0.009213692487702879,585.3528220653534,1.0006234060915464,"[0.989,1.012]",0.01159350597547279,0.005911368885746018,585.3615627288818,1.998412141486757,"[1.963,2.034]",0.035550629089282575,0.009076243928575378,585.3868336677551,0.025154776376407995,"[0.0247,0.02561]",0.00045068226501451304,0.009141004781322891,585.4289791584015,0.05023829166994206,"[0.04896,0.05152]",0.0012829437958701948,0.013029168377353339,585.4420523643494,0.41268,0.00916,0.42184,0.021714394083064668,0.059201002578626455,0.07900727426423926,0.010327721162115952,0.01685961646959957,0.0052872371928001805,0.0038706188978806125,"[0.003797,0.003944]",7.353951323306632e-05,0.009693581518276933,587.0095665454865,0.007730272701501275,"[0.007518,0.007942]",0.0002118434980964254,0.013981837584480664,587.0226542949677,0.39666,0.01603,0.41269,0.038842714870726214,0.009509478113292386,0.006150300028824353,0.00029729587838031493,8.46013802516073e-05,0.00014077623923772225
26,0.6,0.8017380259860238,2,1.3665636797944918,100000,17.068482160568237,1675539,1.4961947380267047,"[1.472,1.52]",0.024026212348768405,0.00819296532394014,1.5035959068941493,"[1.479,1.528]",0.024860349410029136,0.008435678550103758,1.0049466614734963,"[0.9837,1.026]",0.02121539340248344,0.010770900309792194,5,0.005063289457174106,"[0.004925,0.005201]",0.0001378487263694951,0.013890373725706737,0.0033841112580384803,"[0.003274,0.003495]",0.00011046869115904785,0.016654764818409617,0.07857,0.18082,0.25939,0.6970970353521724,0.02447068727657573,0.017368806314863133,0.001985505846684024,0.0014527298454987078,0.00049464471474625,0.2,0.579801196549211,1,0.4237711449316795,0.501497524035571,"[0.4917,0.5113]",0.009834996301860455,0.010005742831335172,608.3016681671143,1.002912483898445,"[0.9859,1.02]",0.01703385744389599,0.008665505448733162,608.3105506896973,1.9998353647451084,"[1.955,2.044]",0.044656155405998585,0.011392814208516847,608.3356800079346,0.025305563956192437,"[0.0246,0.02601]",0.0007024916912793532,0.014163451516995152,608.3794112205505,0.05045999779332415,"[0.04874,0.05218]",0.0017231380708284136,0.01742275298057155,608.392501115799,0.41028,0.00998,0.42025999999999997,0.02374720411174035,0.05966379572559913,0.08283585630196656,0.028885086057110175,0.010669820178389602,0.012846068729605533,0.003867043823562429,"[0.003777,0.003957]",9.008461045303548e-05,0.011885444810678462,609.9712381362915,0.007710992852854326,"[0.007469,0.007953]",0.00024231615761544906,0.016033044644202965,609.9844126701355,0.39517,0.01565,0.41082,0.03809454262207293,0.009523924922203024,0.006611783517920777,0.0004770183078407931,7.468875037253525e-05,0.00021124627864627113
